timestamp_utc_gps,timestamp_utc_local,latitude_dd,longitude_dd,altitude_m,bearing_deg,accuracy_m, speed_ms, speed_accuracy_ms
1622750552000,1622750551698,32.59564968,-85.30881451,160.94287109375,151.3,4.376828,19.87,0.3757659
1622750552000,1622750551799,32.59564968,-85.30881451,160.94287109375,151.3,4.376828,19.87,0.3757659
1622750553000,1622750551899,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552000,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552100,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552201,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552302,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552403,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552504,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552605,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552706,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750553000,1622750552806,32.59549735,-85.30869383,160.61810302734375,143.7,4.416546,19.95,0.3671512
1622750554000,1622750552907,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553006,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553107,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553208,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553309,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553410,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553511,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553612,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553713,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750554000,1622750553814,32.59536775,-85.30855629,161.28155517578125,135.5,4.467154,19.88,0.7560423
1622750555000,1622750553913,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554014,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554115,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554216,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554316,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554415,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554516,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554617,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554718,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750555000,1622750554834,32.59525245,-85.30839532,161.93572998046875,127.2,4.4707284,19.85,1.1011357
1622750556000,1622750554935,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555036,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555137,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555238,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555339,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555438,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555539,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555640,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555741,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750556000,1622750555842,32.59515517,-85.30820944,162.0362548828125,119.1,4.623419,19.91,0.8845903
1622750557000,1622750555943,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556044,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556145,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556246,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556346,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556447,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556546,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556647,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750557000,1622750556747,32.59508218,-85.30801714,162.3314208984375,111.3,5.1199055,19.96,1.2241323
1622750558000,1622750556860,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750556961,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557062,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557162,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557263,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557364,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557465,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557565,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557665,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750558000,1622750557766,32.59503167,-85.3078202,162.2054443359375,104.3,5.870312,19.97,1.2814054
1622750559000,1622750557867,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750557967,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558066,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558167,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558268,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558368,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558469,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558569,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558670,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750559000,1622750558771,32.59500018,-85.30761147,161.5333251953125,98.5,5.4693613,19.93,0.28653097
1622750560000,1622750558872,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750558973,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559072,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559173,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559274,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559375,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559476,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559577,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559678,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750560000,1622750559778,32.59498163,-85.30739949,161.901123046875,94.0,4.9223456,19.96,0.28653097
1622750561000,1622750559879,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750559979,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560080,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560181,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560282,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560383,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560484,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560584,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560685,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750561000,1622750560785,32.59497473,-85.30718563,161.81158447265625,91.3,4.987577,19.97,0.66287255
1622750562000,1622750560886,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750560986,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561085,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561190,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561290,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561390,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561491,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561592,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561693,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750562000,1622750561795,32.59497374,-85.30697341,161.6839599609375,89.7,5.2274733,20.01,0.7267049
1622750563000,1622750561896,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750561996,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562097,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562196,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562297,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562398,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562499,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562600,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562699,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750563000,1622750562800,32.59497587,-85.30675894,161.64276123046875,89.1,5.0160494,20.03,0.30232432
1622750564000,1622750562901,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563001,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563101,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563201,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563302,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563403,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563504,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563605,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563705,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750564000,1622750563806,32.59497881,-85.30653862,161.6881103515625,89.4,4.902269,20.05,0.30232432
1622750565000,1622750563906,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564005,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564106,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564207,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564308,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564409,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564510,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564611,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564712,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750565000,1622750564815,32.59498133,-85.30633068,161.66748046875,89.3,4.947382,20.0,0.28301942
1622750566000,1622750564916,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565016,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565117,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565217,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565317,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565418,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565519,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565620,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565720,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750566000,1622750565822,32.59498442,-85.30611757,161.5279541015625,89.3,4.704106,20.11,0.28301942
1622750567000,1622750565923,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566024,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566125,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566226,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566327,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566428,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566529,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566629,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566731,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750567000,1622750566832,32.59498842,-85.30589951,161.592041015625,88.8,4.8056774,20.39,0.28301942
1622750568000,1622750566933,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567033,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567134,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567235,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567336,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567436,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567537,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567638,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567739,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750568000,1622750567841,32.59499351,-85.30568066,161.69677734375,88.6,4.659738,20.77,0.2745906
1622750569000,1622750567941,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568042,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568144,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568245,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568346,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568447,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568548,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568649,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750569000,1622750568749,32.59499863,-85.30545631,161.68817138671875,88.7,4.2969956,21.09,0.5994164
1622750570000,1622750568852,32.59500275,-85.30523082,161.6103515625,89.2,4.0593266,21.4,0.26627055
1622750570000,1622750568954,32.59500275,-85.30523082,161.6103515625,89.2,4.0593266,21.4,0.26627055
1622750570000,1622750569055,32.59500275,-85.30523082,161.6103515625,89.2,4.0593266,21.4,0.26627055
1622750570000,1622750569155,32.59500275,-85.30523082,161.6103515625,89.2,4.0593266,21.4,0.26627055
